Time;Channel A
2,53975799;33,86028000
2,54231799;33,86028000
2,54487799;29,37406000
2,54743799;29,37406000
2,54999799;33,86028000
2,55255799;33,86028000
2,55511799;29,37406000
2,55767799;33,86028000
2,56023799;29,37406000
2,56279799;29,37406000
2,56535799;29,37406000
2,56791799;29,37406000
2,57047799;29,37406000
2,57303799;29,37406000
2,57559799;33,86028000
2,57815799;33,86028000
2,58071799;33,86028000
2,58327799;33,86028000
2,58583799;29,37406000
2,58839799;33,86028000
2,59095799;29,37406000
2,59351799;29,37406000
2,59607799;29,37406000
2,59863799;33,86028000
2,60119799;29,37406000
2,60375799;33,86028000
2,60631799;33,86028000
2,60887799;33,86028000
2,61143799;33,86028000
2,61399799;33,86028000
2,61655799;29,37406000
2,61911799;29,37406000
2,62167799;29,37406000
2,62423799;29,37406000
2,62679799;33,86028000
2,62935799;29,37406000
2,63191799;33,86028000
2,63447799;33,86028000
2,63703799;33,86028000
2,63959799;29,37406000
2,64215799;29,37406000
2,64471799;33,86028000
2,64727799;29,37406000
2,64983799;29,37406000
2,65239799;33,86028000
2,65495799;29,37406000
2,65751799;29,37406000
2,66007799;29,37406000
2,66263799;29,37406000
2,66519799;29,37406000
2,66775799;29,37406000
2,67031799;29,37406000
2,67287799;29,37406000
2,67543799;29,37406000
2,67799799;33,86028000
2,68055799;29,37406000
2,68311799;33,86028000
2,68567799;29,37406000
2,68823799;33,86028000
2,69079799;29,37406000
2,69335799;33,86028000
2,69591799;29,37406000
2,69847799;29,37406000
2,70103799;29,37406000
2,70359799;29,37406000
2,70615799;29,37406000
2,70871799;29,37406000
2,71127799;29,37406000
2,71383799;29,37406000
2,71639799;29,37406000
2,71895799;33,86028000
2,72151799;33,86028000
2,72407799;29,37406000
2,72663799;33,86028000
2,72919799;29,37406000
2,73175799;29,37406000
2,73431799;29,37406000
2,73687799;33,86028000
2,73943799;29,37406000
2,74199799;29,37406000
2,74455799;29,37406000
2,74711799;29,37406000
2,74967799;29,37406000
2,75223799;29,37406000
2,75479799;29,37406000
2,75735799;33,86028000
2,75991799;29,37406000
2,76247799;33,86028000
2,76503799;29,37406000
2,76759799;33,86028000
2,77015799;33,86028000
2,77271799;29,37406000
2,77527799;33,86028000
2,77783799;29,37406000
2,78039799;33,86028000
2,78295799;33,86028000
2,78551799;33,86028000
2,78807799;29,37406000
2,79063799;29,37406000
2,79319799;29,37406000
2,79575799;29,37406000
2,79831799;29,37406000
2,80087799;29,37406000
2,80343799;33,86028000
2,80599799;33,86028000
2,80855799;29,37406000
2,81111799;29,37406000
2,81367799;29,37406000
2,81623799;33,86028000
2,81879799;29,37406000
2,82135799;33,86028000
2,82391799;33,86028000
2,82647799;29,37406000
2,82903799;29,37406000
2,83159799;29,37406000
2,83415799;29,37406000
2,83671799;29,37406000
2,83927799;29,37406000
2,84183799;29,37406000
2,84439799;33,86028000
2,84695799;33,86028000
2,84951799;29,37406000
2,85207799;33,86028000
2,85463799;33,86028000
2,85719799;29,37406000
2,85975799;29,37406000
2,86231799;29,37406000
2,86487799;29,37406000
2,86743799;29,37406000
2,86999799;33,86028000
2,87255799;29,37406000
2,87511799;29,37406000
2,87767799;29,37406000
2,88023799;29,37406000
2,88279799;29,37406000
2,88535799;33,86028000
2,88791799;29,37406000
2,89047799;29,37406000
2,89303799;33,86028000
2,89559799;29,37406000
2,89815799;33,86028000
2,90071799;33,86028000
2,90327799;29,37406000
2,90583799;29,37406000
2,90839799;33,86028000
2,91095799;29,37406000
2,91351799;33,86028000
2,91607799;33,86028000
2,91863799;33,86028000
2,92119799;29,37406000
2,92375799;29,37406000
2,92631799;29,37406000
2,92887799;29,37406000
2,93143799;29,37406000
2,93399799;33,86028000
2,93655799;29,37406000
2,93911799;33,86028000
2,94167799;33,86028000
2,94423799;29,37406000
2,94679799;33,86028000
2,94935799;29,37406000
2,95191799;29,37406000
2,95447799;33,86028000
2,95703799;33,86028000
2,95959799;29,37406000
2,96215799;33,86028000
2,96471799;29,37406000
2,96727799;29,37406000
2,96983799;33,86028000
2,97239799;29,37406000
2,97495799;29,37406000
2,97751799;33,86028000
2,98007799;29,37406000
2,98263799;33,86028000
2,98519799;33,86028000
2,98775799;33,86028000
2,99031799;29,37406000
2,99287799;29,37406000
2,99543799;33,86028000
2,99799799;33,86028000
3,00055799;29,37406000
3,00311799;33,86028000
3,00567799;29,37406000
3,00823799;33,86028000
3,01079799;29,37406000
3,01335799;29,37406000
3,01591799;29,37406000
3,01847799;33,86028000
3,02103799;33,86028000
3,02359799;33,86028000
3,02615799;33,86028000
3,02871799;33,86028000
3,03127799;33,86028000
3,03383799;29,37406000
3,03639799;29,37406000
3,03895799;29,37406000
3,04151799;29,37406000
3,04407799;33,86028000
3,04663799;33,86028000
3,04919799;29,37406000
3,05175799;29,37406000
3,05431799;29,37406000
3,05687799;29,37406000
3,05943799;29,37406000
3,06199799;29,37406000
3,06455799;29,37406000
3,06711799;29,37406000
3,06967799;33,86028000
3,07223799;33,86028000
3,07479799;33,86028000
3,07735799;29,37406000
3,07991799;33,86028000
3,08247799;33,86028000
3,08503799;29,37406000
3,08759799;29,37406000
3,09015799;33,86028000
3,09271799;33,86028000
3,09527799;29,37406000
3,09783799;33,86028000
3,10039799;33,86028000
3,10295799;29,37406000
3,10551799;29,37406000
3,10807799;29,37406000
3,11063799;29,37406000
3,11319799;33,86028000
3,11575799;29,37406000
3,11831799;29,37406000
3,12087799;33,86028000
3,12343799;29,37406000
3,12599799;33,86028000
3,12855799;29,37406000
3,13111799;29,37406000
3,13367799;33,86028000
3,13623799;29,37406000
3,13879799;29,37406000
3,14135799;29,37406000
3,14391799;29,37406000
3,14647799;29,37406000
3,14903799;29,37406000
3,15159799;29,37406000
3,15415799;33,86028000
3,15671799;33,86028000
3,15927799;29,37406000
3,16183799;29,37406000
3,16439799;29,37406000
3,16695799;29,37406000
3,16951799;29,37406000
3,17207799;29,37406000
3,17463799;33,86028000
3,17719799;33,86028000
3,17975799;29,37406000
3,18231799;29,37406000
3,18487799;29,37406000
3,18743799;29,37406000
3,18999799;29,37406000
3,19255799;33,86028000
3,19511799;33,86028000
3,19767799;33,86028000
3,20023799;29,37406000
3,20279799;29,37406000
3,20535799;29,37406000
3,20791799;29,37406000
3,21047799;29,37406000
3,21303799;33,86028000
3,21559799;33,86028000
3,21815799;33,86028000
3,22071799;33,86028000
3,22327799;33,86028000
3,22583799;29,37406000
3,22839799;29,37406000
3,23095799;33,86028000
3,23351799;29,37406000
3,23607799;29,37406000
3,23863799;33,86028000
3,24119799;29,37406000
3,24375799;29,37406000
3,24631799;29,37406000
3,24887799;33,86028000
3,25143799;29,37406000
3,25399799;29,37406000
3,25655799;29,37406000
3,25911799;33,86028000
3,26167799;29,37406000
3,26423799;29,37406000
3,26679799;29,37406000
3,26935799;29,37406000
3,27191799;29,37406000
3,27447799;33,86028000
3,27703799;33,86028000
3,27959799;33,86028000
3,28215799;33,86028000
3,28471799;33,86028000
3,28727799;29,37406000
3,28983799;29,37406000
3,29239799;29,37406000
3,29495799;33,86028000
3,29751799;29,37406000
3,30007799;33,86028000
3,30263799;33,86028000
3,30519799;29,37406000
3,30775799;29,37406000
3,31031799;29,37406000
3,31287799;29,37406000
3,31543799;33,86028000
3,31799799;33,86028000
3,32055799;29,37406000
3,32311799;33,86028000
3,32567799;29,37406000
3,32823799;29,37406000
3,33079799;29,37406000
3,33335799;29,37406000
3,33591799;33,86028000
3,33847799;29,37406000
3,34103799;33,86028000
3,34359799;29,37406000
3,34615799;33,86028000
3,34871799;33,86028000
3,35127799;29,37406000
3,35383799;29,37406000
3,35639799;33,86028000
3,35895799;33,86028000
3,36151799;33,86028000
3,36407799;29,37406000
3,36663799;33,86028000
3,36919799;29,37406000
3,37175799;33,86028000
3,37431799;33,86028000
3,37687799;29,37406000
3,37943799;33,86028000
3,38199799;29,37406000
3,38455799;29,37406000
3,38711799;29,37406000
3,38967799;33,86028000
3,39223799;33,86028000
3,39479799;29,37406000
3,39735799;29,37406000
3,39991799;33,86028000
3,40247799;29,37406000
3,40503799;29,37406000
3,40759799;33,86028000
3,41015799;29,37406000
3,41271799;29,37406000
3,41527799;33,86028000
3,41783799;33,86028000
3,42039799;29,37406000
3,42295799;29,37406000
3,42551799;29,37406000
3,42807799;33,86028000
3,43063799;33,86028000
3,43319799;33,86028000
3,43575799;33,86028000
3,43831799;29,37406000
3,44087798;29,37406000
3,44343798;29,37406000
3,44599798;29,37406000
3,44855798;29,37406000
3,45111798;29,37406000
3,45367798;33,86028000
3,45623798;33,86028000
3,45879798;33,86028000
3,46135798;33,86028000
3,46391798;29,37406000
3,46647798;29,37406000
3,46903798;29,37406000
3,47159798;29,37406000
3,47415798;33,86028000
3,47671798;33,86028000
3,47927798;29,37406000
3,48183798;33,86028000
3,48439798;29,37406000
3,48695798;33,86028000
3,48951798;33,86028000
3,49207798;29,37406000
3,49463798;29,37406000
3,49719798;29,37406000
3,49975798;33,86028000
3,50231798;29,37406000
3,50487798;29,37406000
3,50743798;33,86028000
3,50999798;33,86028000
3,51255798;33,86028000
3,51511798;33,86028000
3,51767798;29,37406000
3,52023798;29,37406000
3,52279798;29,37406000
3,52535798;33,86028000
3,52791798;33,86028000
3,53047798;33,86028000
3,53303798;29,37406000
3,53559798;29,37406000
3,53815798;33,86028000
3,54071798;33,86028000
3,54327798;33,86028000
3,54583798;29,37406000
3,54839798;33,86028000
3,55095798;33,86028000
3,55351798;33,86028000
3,55607798;29,37406000
3,55863798;33,86028000
3,56119798;33,86028000
3,56375798;33,86028000
3,56631798;29,37406000
3,56887798;33,86028000
3,57143798;29,37406000
3,57399798;29,37406000
3,57655798;33,86028000
3,57911798;29,37406000
3,58167798;29,37406000
3,58423798;29,37406000
3,58679798;29,37406000
3,58935798;33,86028000
3,59191798;33,86028000
3,59447798;33,86028000
3,59703798;33,86028000
3,59959798;33,86028000
3,60215798;33,86028000
3,60471798;29,37406000
3,60727798;33,86028000
3,60983798;29,37406000
3,61239798;29,37406000
3,61495798;29,37406000
3,61751798;29,37406000
3,62007798;29,37406000
3,62263798;29,37406000
3,62519798;33,86028000
3,62775798;33,86028000
3,63031798;33,86028000
3,63287798;33,86028000
3,63543798;29,37406000
3,63799798;29,37406000
3,64055798;29,37406000
3,64311798;29,37406000
3,64567798;29,37406000
3,64823798;33,86028000
3,65079798;29,37406000
3,65335798;29,37406000
3,65591798;29,37406000
3,65847798;29,37406000
3,66103798;29,37406000
3,66359798;29,37406000
3,66615798;33,86028000
3,66871798;29,37406000
3,67127798;33,86028000
3,67383798;29,37406000
3,67639798;29,37406000
3,67895798;29,37406000
3,68151798;29,37406000
3,68407798;33,86028000
3,68663798;29,37406000
3,68919798;33,86028000
3,69175798;33,86028000
3,69431798;33,86028000
3,69687798;29,37406000
3,69943798;33,86028000
3,70199798;29,37406000
3,70455798;33,86028000
3,70711798;29,37406000
3,70967798;29,37406000
3,71223798;29,37406000
3,71479798;29,37406000
3,71735798;33,86028000
3,71991798;29,37406000
3,72247798;33,86028000
3,72503798;29,37406000
3,72759798;29,37406000
3,73015798;33,86028000
3,73271798;29,37406000
3,73527798;33,86028000
3,73783798;29,37406000
3,74039798;29,37406000
3,74295798;29,37406000
3,74551798;29,37406000
3,74807798;29,37406000
3,75063798;29,37406000
3,75319798;29,37406000
3,75575798;29,37406000
3,75831798;29,37406000
3,76087798;29,37406000
3,76343798;33,86028000
3,76599798;33,86028000
3,76855798;33,86028000
3,77111798;29,37406000
3,77367798;29,37406000
3,77623798;29,37406000
3,77879798;29,37406000
3,78135798;29,37406000
3,78391798;29,37406000
3,78647798;29,37406000
3,78903798;29,37406000
3,79159798;33,86028000
3,79415798;33,86028000
3,79671798;29,37406000
3,79927798;29,37406000
3,80183798;29,37406000
3,80439798;33,86028000
3,80695798;33,86028000
3,80951798;33,86028000
3,81207798;29,37406000
3,81463798;33,86028000
3,81719798;29,37406000
3,81975798;29,37406000
3,82231798;33,86028000
3,82487798;33,86028000
3,82743798;33,86028000
3,82999798;29,37406000
3,83255798;33,86028000
3,83511798;29,37406000
3,83767798;29,37406000
3,84023798;33,86028000
3,84279798;29,37406000
3,84535798;29,37406000
3,84791798;33,86028000
3,85047798;33,86028000
3,85303798;33,86028000
3,85559798;33,86028000
3,85815798;29,37406000
3,86071798;29,37406000
3,86327798;33,86028000
3,86583798;33,86028000
3,86839798;33,86028000
3,87095798;33,86028000
3,87351798;33,86028000
3,87607798;33,86028000
3,87863798;29,37406000
3,88119798;29,37406000
3,88375798;29,37406000
3,88631798;29,37406000
3,88887798;33,86028000
3,89143798;29,37406000
3,89399798;33,86028000
3,89655798;33,86028000
3,89911798;33,86028000
3,90167798;29,37406000
3,90423798;33,86028000
3,90679798;33,86028000
3,90935798;33,86028000
3,91191798;29,37406000
3,91447798;29,37406000
3,91703798;29,37406000
3,91959798;29,37406000
3,92215798;29,37406000
3,92471798;29,37406000
3,92727798;29,37406000
3,92983798;33,86028000
3,93239798;33,86028000
3,93495798;29,37406000
3,93751798;33,86028000
3,94007798;33,86028000
3,94263798;33,86028000
3,94519798;33,86028000
3,94775798;29,37406000
3,95031798;33,86028000
3,95287798;33,86028000
3,95543798;29,37406000
3,95799798;29,37406000
3,96055798;33,86028000
3,96311798;33,86028000
3,96567798;33,86028000
3,96823798;29,37406000
3,97079798;29,37406000
3,97335798;29,37406000
3,97591798;33,86028000
3,97847798;29,37406000
3,98103798;29,37406000
3,98359798;29,37406000
3,98615798;29,37406000
3,98871798;29,37406000
3,99127798;29,37406000
3,99383798;33,86028000
3,99639798;29,37406000
3,99895798;33,86028000
4,00151798;33,86028000
4,00407798;33,86028000
4,00663798;29,37406000
4,00919798;33,86028000
4,01175798;33,86028000
4,01431798;29,37406000
4,01687798;29,37406000
4,01943798;29,37406000
4,02199798;29,37406000
4,02455798;29,37406000
4,02711798;33,86028000
4,02967798;33,86028000
4,03223798;29,37406000
4,03479798;29,37406000
4,03735798;33,86028000
4,03991798;33,86028000
4,04247798;29,37406000
4,04503798;33,86028000
4,04759798;29,37406000
4,05015798;33,86028000
4,05271798;29,37406000
4,05527798;33,86028000
4,05783798;29,37406000
4,06039798;29,37406000
4,06295798;29,37406000
4,06551798;29,37406000
4,06807798;29,37406000
4,07063798;33,86028000
4,07319798;33,86028000
4,07575798;33,86028000
4,07831798;29,37406000
4,08087798;33,86028000
4,08343798;33,86028000
4,08599798;29,37406000
4,08855798;29,37406000
4,09111798;33,86028000
4,09367798;33,86028000
4,09623798;29,37406000
4,09879798;33,86028000
4,10135798;33,86028000
4,10391798;29,37406000
4,10647798;29,37406000
4,10903798;29,37406000
4,11159798;29,37406000
4,11415798;33,86028000
4,11671798;29,37406000
4,11927798;33,86028000
4,12183798;33,86028000
4,12439798;33,86028000
4,12695798;29,37406000
4,12951798;33,86028000
4,13207798;29,37406000
4,13463798;29,37406000
4,13719798;33,86028000
4,13975798;33,86028000
4,14231798;33,86028000
4,14487798;33,86028000
4,14743798;33,86028000
4,14999798;29,37406000
4,15255798;29,37406000
4,15511798;29,37406000
4,15767798;29,37406000
4,16023798;33,86028000
4,16279798;29,37406000
4,16535798;33,86028000
4,16791798;33,86028000
4,17047798;29,37406000
4,17303798;29,37406000
4,17559798;33,86028000
4,17815798;33,86028000
4,18071798;33,86028000
4,18327798;29,37406000
4,18583798;29,37406000
4,18839798;29,37406000
4,19095798;29,37406000
4,19351798;33,86028000
4,19607798;33,86028000
4,19863798;29,37406000
4,20119798;29,37406000
4,20375798;29,37406000
4,20631798;33,86028000
4,20887798;33,86028000
4,21143798;33,86028000
4,21399798;33,86028000
4,21655798;33,86028000
4,21911798;29,37406000
4,22167798;29,37406000
4,22423798;33,86028000
4,22679798;29,37406000
4,22935798;29,37406000
4,23191798;29,37406000
4,23447798;29,37406000
4,23703798;33,86028000
4,23959798;33,86028000
4,24215798;33,86028000
4,24471798;29,37406000
4,24727798;29,37406000
4,24983798;29,37406000
4,25239798;33,86028000
4,25495798;29,37406000
4,25751798;29,37406000
4,26007798;29,37406000
4,26263798;29,37406000
4,26519798;33,86028000
4,26775798;29,37406000
4,27031798;29,37406000
4,27287798;29,37406000
4,27543798;33,86028000
4,27799798;33,86028000
4,28055798;33,86028000
4,28311798;33,86028000
4,28567798;33,86028000
4,28823798;33,86028000
4,29079798;29,37406000
4,29335798;29,37406000
4,29591798;33,86028000
4,29847798;33,86028000
4,30103798;29,37406000
4,30359798;29,37406000
4,30615798;29,37406000
4,30871798;33,86028000
4,31127798;33,86028000
4,31383798;33,86028000
4,31639798;33,86028000
4,31895798;33,86028000
4,32151798;33,86028000
4,32407798;29,37406000
4,32663798;29,37406000
4,32919798;29,37406000
4,33175798;33,86028000
4,33431798;33,86028000
4,33687798;29,37406000
4,33943798;29,37406000
4,34199798;33,86028000
4,34455798;29,37406000
4,34711798;29,37406000
4,34967798;29,37406000
4,35223798;33,86028000
4,35479798;33,86028000
4,35735798;33,86028000
4,35991798;33,86028000
4,36247798;29,37406000
4,36503798;29,37406000
4,36759798;33,86028000
4,37015798;29,37406000
4,37271798;29,37406000
4,37527798;29,37406000
4,37783798;33,86028000
4,38039798;29,37406000
4,38295798;33,86028000
4,38551798;33,86028000
4,38807798;29,37406000
4,39063798;29,37406000
4,39319798;29,37406000
4,39575798;29,37406000
4,39831798;29,37406000
4,40087798;29,37406000
4,40343798;33,86028000
4,40599798;29,37406000
4,40855798;33,86028000
4,41111798;29,37406000
4,41367798;29,37406000
4,41623798;29,37406000
4,41879798;33,86028000
4,42135798;29,37406000
4,42391798;33,86028000
4,42647798;33,86028000
4,42903798;29,37406000
4,43159798;29,37406000
4,43415798;33,86028000
4,43671798;33,86028000
4,43927798;33,86028000
4,44183798;33,86028000
4,44439798;33,86028000
4,44695798;33,86028000
4,44951798;29,37406000
4,45207798;29,37406000
4,45463798;29,37406000
4,45719798;29,37406000
4,45975798;29,37406000
4,46231798;29,37406000
4,46487798;33,86028000
4,46743798;29,37406000
4,46999798;33,86028000
4,47255798;29,37406000
4,47511798;33,86028000
4,47767798;33,86028000
4,48023798;33,86028000
4,48279798;33,86028000
4,48535798;29,37406000
4,48791798;29,37406000
4,49047798;33,86028000
4,49303798;33,86028000
4,49559798;29,37406000
4,49815798;29,37406000
4,50071798;29,37406000
4,50327798;29,37406000
4,50583798;33,86028000
4,50839798;29,37406000
4,51095798;29,37406000
4,51351798;29,37406000
4,51607798;33,86028000
4,51863798;33,86028000
4,52119798;33,86028000
4,52375798;33,86028000
4,52631798;33,86028000
4,52887798;33,86028000
4,53143798;29,37406000
4,53399798;29,37406000
4,53655798;29,37406000
4,53911798;29,37406000
4,54167798;29,37406000
4,54423798;29,37406000
4,54679798;33,86028000
4,54935798;33,86028000
4,55191798;29,37406000
4,55447798;29,37406000
4,55703798;33,86028000
4,55959798;29,37406000
4,56215798;29,37406000
4,56471798;29,37406000
4,56727798;29,37406000
4,56983798;33,86028000
4,57239798;33,86028000
4,57495798;33,86028000
4,57751798;33,86028000
4,58007798;29,37406000
